X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,target
-2.6687444232527313,-2.8839142657090235,1.9097797751497838,0.9653287541501486,3.070532987264682,-0.08114913502610899,1.6585237815203793,0.5799406252020121,3.662021789843716,2.0301968964660806,-0.9900219926285634,1.3486371653507143,-2.436264241675611,-2.312665330562975,-0.6946333951429807,1
1.4982966400615512,4.710995290418291,2.5645527597218987,2.8309562638727317,2.8679578372537193,1.1867255324019301,3.223136639307009,-2.6743961715986186,3.2867759889137034,-3.368876833830776,-5.593054108300799,8.791771661003768,-9.682956860049657,4.875794236822963,-7.375311081349208,0
5.002870302604423,5.213799904613201,4.227014055905486,2.4931543105945684,1.2473473787102916,0.4227194233410704,1.8209791206330674,-2.0784445033540964,3.6561630249630395,-1.293368369339168,-1.8043695518952196,9.930911886305699,-2.785375815875967,6.8052796466830685,-3.6088956475054106,0
0.0866439427290242,-2.2893088572909184,3.5586089907031035,-1.1670211390309309,0.14277356061559532,-1.1227034112374006,0.984726690667462,-1.7003038144069076,1.8387452719973965,0.4700309049780522,1.1747120379452862,1.638435293835875,2.436149354503961,-2.640222497356881,-2.1978836027024626,1
-1.463509473969401,1.6680363967777658,-5.507922944903616,1.523556750081339,-2.048754102728174,0.7176038676715879,-0.7181261408392208,-0.26064925464999866,-2.289436900218938,-0.2695290049745229,-0.3219917446557785,-2.503690934635539,-0.7747706427261031,-0.6516114168155009,-0.9169337133223668,0
0.22833813103141876,1.2982933539031234,-0.6913883675788197,0.4493844650087817,0.5276743348547308,1.056500024658105,-1.462704502372027,-0.5369399123289711,-0.4981968356391596,-3.189755808671784,-0.3865538516559328,-0.5216752202035148,-2.27435847123855,-0.7063250503882492,2.482292905182856,0
2.903459526639489,0.029626292859581183,1.3474648710903316,-0.9624551517357977,-1.480142614051158,-1.074411859406962,-0.8721444880563909,2.221522262785876,-1.4202356850664364,-0.014127595290243877,-1.877596363285468,0.4881665989889737,0.6110251354188525,2.1337158388597066,1.7298655809865608,0
0.2446670970898005,-2.0906877552883496,-0.09283670429052576,-3.4063191849971806,-2.1913448531378275,-1.5203711244386433,0.2742314518888399,1.175124554277995,-3.9589522029646824,-1.267544106742307,-1.0860775815956645,-3.9799961866146853,1.360850744596847,-1.3039728368905983,-0.9758926699569531,0
1.4621817193842186,2.2619104133095806,-2.4239264264435105,1.4454951228886381,-0.3237156272714117,0.38491891527806255,-0.3107433998725728,-1.579743025876029,-2.4187583110434865,-1.9744444740696423,0.7825161806678544,-0.5070939846345075,1.0038558973064478,2.1355686424325433,1.4183183679919757,0
1.921202287022457,-0.5965252739747631,-3.3943049805601664,1.9841321154349636,2.066766373401345,0.6240887032358005,0.24932912050542222,1.9542067852865714,-2.0851112440083246,-0.6072555076400306,3.8115096225536207,-3.3080125881506013,4.873900317048965,1.8980904192797983,10.71618390720397,0
0.11555180718970648,-1.4090143481438782,2.344131804596315,-3.596075571412634,-0.08020772079383365,1.2304019926086527,0.32446794504037146,-0.5313939769611781,-0.4380427605820587,0.24719792772017746,-1.769969865686399,0.9313606498597149,-1.1520615178576321,1.1927566226500046,-2.6831880352497923,0
-1.5449897867851772,-0.31840726741377345,-1.407803366876828,-2.079977172727145,-1.514798626859828,1.8565728601426126,0.2969346412987962,-2.1816321528491516,-0.5340791382107288,-0.38575315632276497,-0.20157884421026673,-0.16988752358195147,-0.6352186920980288,-1.626717071364146,-4.25179709664683,0
-0.8076328510942823,-2.568680222815477,-0.46630423482578165,-1.701280118608031,-0.6829995378696264,-0.5741027133542185,2.163343641035769,1.3771194648734362,-0.49108808929954617,-1.8340555144681376,-1.3953252444176696,-1.6497309801863382,-1.1064452160295684,-3.8300466505682222,-1.1961878646123618,0
-0.9623685954881502,0.6183986293683879,-0.5642255014700435,-2.8847183800798435,-2.548586659225846,-0.4993841817105986,2.2268770964215507,-1.6997001604538688,-2.2915378064239302,-3.7851519175440265,-2.5598104723186386,-0.8414485503232129,-3.2982485935808277,-2.23615731528244,-8.431385490980572,0
-1.0575816314540145,-0.3296582560074004,1.0414410883395258,-0.2852514928899481,-3.1786415278830558,-3.5346914440670583,-0.5686314550742071,-3.886072592102092,-1.022911334271345,-1.6529261877655665,2.8984009548942096,-2.0431281301785917,4.328061397904979,-6.192168836188715,-5.371129386685746,0
4.413353446434553,3.1366022240863902,2.1955279747433187,1.4873663902242606,-1.1502823940093692,-0.6010080812765837,0.25740705577883094,-0.23276388355387634,1.2037226622390025,-2.5463252018413254,-2.7603660214813406,5.757642422941313,-2.1856037363273977,2.5383034346983346,-1.3769685387960047,0
-2.6882161048447486,1.2374756741749988,-0.9700758085797883,2.7510864531240005,1.702927351965001,-1.4877308745993783,-1.0993261828144085,-0.9309762251537471,-0.5346737285046028,-0.922059831690903,0.052363936617018325,-2.538956480962812,-2.4651383200715205,-1.182813145407641,-0.11970405084726417,0
-0.026800454051340017,-0.3609148131926032,5.1378917101620845,-0.8070956495194677,1.0926659422949956,-1.9172157700169044,-0.4982914179359149,-1.3053646377335837,1.4262601487797757,0.861496902669233,0.363813807301268,1.4513188363278284,0.46111101005253335,0.3122372810282904,-2.495852370756671,1
-0.39657743990426664,-0.25970344130192413,-0.24508709178864124,0.22081524069880998,-1.1370183665710094,-0.6202226270441733,-1.55014652840892,-0.7162196149075182,-0.33849379961552006,-0.42859427453762267,0.6655921847805661,-1.1045125974082806,1.0890707070065173,-2.447527361459947,0.379145404684465,0
-1.0244287452874916,-2.515491248172358,-2.347792713713872,-1.393271199605953,-2.385733944689198,-0.8210459770615246,1.0535209579817202,0.7247131633126893,-1.9220375283185893,-3.1396196936658898,-1.4051852823773077,-3.2403909618789717,-0.5753866261398121,-6.1504118269104815,-0.9923855098447285,0
-1.2016282406317582,1.3035866624866455,-1.170304540653376,0.5975593199178123,2.0777243082527526,1.1370717586854844,-0.7848205835765067,-0.08601416638409232,-1.242502286483982,-0.9104205622567736,-0.855319585114324,-1.5144149185201397,-3.1521928912721737,2.3435586465167466,1.505426560872822,0
-3.7197291324527098,1.2116182449164985,-7.684624645872805,2.770222096083539,0.5460165493429734,0.5362334734562868,-1.1616506712456756,1.0821307176264026,-4.112973010266789,0.1092835860783643,0.41953056358617147,-6.970614761603578,-1.5277001203578728,0.24743695858874573,3.159442186374933,0
-1.3953337849816538,-1.023817547559522,7.497271886651734,-1.9941500053089682,1.5691014746635281,-1.7102629447033264,2.8529634955692256,-0.5512275604481638,4.741698313515166,1.2609244790671625,-3.719247912235149,5.438353661670649,-5.377051949621341,-0.43109853492620276,-10.021251464699594,1
3.366072793205265,-0.6908184784217979,-4.246779911344708,3.6693720806172805,0.3690043182965925,0.5090919926480082,-2.003116046681175,3.940258328466678,-1.2020115584930164,-0.23565944070728684,2.05981819552437,-2.13544110594195,4.434997338299057,0.3944124247198707,14.089676599689533,0
1.5707049892375693,0.12584868296653906,9.662852628672129,-0.7678638224678067,1.6475858583986942,-2.9207905054654137,-3.044297380170237,-0.47413057182331997,3.3529711086822735,-2.796854925437163,-2.3286327672588536,3.560104841388399,-3.703606639434722,-1.9305871630641325,-0.2943218678183952,1
-0.8501805401844393,3.113415909323066,-2.36601137608715,2.066529564815775,-1.4337100122147262,-0.8880847463123469,-1.3238227996630336,-1.357295493245023,-1.514541282744867,-0.8795905005060041,-0.4323434303553537,-0.9893730332361895,-1.4917154012003675,0.26329002559859455,-2.705273216821323,0
-2.040689635989465,-1.7569848364284004,-5.273380935108933,3.278377740636226,3.5783282493092834,-0.07770681766195076,-0.4790266254635209,3.2780936737924757,-2.0918935264749634,0.36429525362589876,4.1341838556606305,-7.4820431179234905,3.0812052986916334,-0.8655712163770568,12.077174845490832,1
-3.664365010664328,-0.3977837875943808,-2.841432216244306,-1.3850800945910045,-0.15175215116860985,1.854973425524803,1.7469424657097439,-1.9150454841113012,-1.2105927142349753,-2.4604602642105027,-3.1509485018375676,-1.3583504480928903,-5.851861678406248,-2.6399617162431523,-6.299273712546407,0
3.1673207302950575,1.5754164364960972,3.67589455173437,1.1097883469035215,1.7374595948787208,-0.389071309346418,2.245747024653875,-0.9325448134052853,1.9749631132544705,-1.5022522821706712,-2.118641747816468,5.874024002892936,-2.21359323481845,3.6015016864204377,-1.9064165076149184,0
2.6761309171862337,1.4184056966306224,1.633740933555026,-2.040642630485805,-2.9005504690315447,0.24532818293733527,-1.0298436115922232,-0.26090821293151956,-0.42912461106817634,-0.14880347106409775,-1.2735707903912374,2.591047144466679,0.49727405837950134,1.8087008317084285,-2.600677202769445,0
-0.09823848996215123,-0.9085553030182869,-4.572530178932449,2.6701095508103814,-1.9898756003578382,0.13077048159311944,-3.653513478212279,0.07433472206904002,-2.2995735423283294,-2.657678678146642,-1.319582561486607,-3.099207599833214,-0.19102989708487253,-5.115304948316389,5.919733385068026,0
0.3299643952067184,-0.3545327155066912,0.6671542643266436,1.816088455297886,1.2704778593490944,-1.2819736041184742,-1.1905112184191147,0.838453454398623,1.0684485077215868,-2.4291077185038947,2.3470548137939287,-1.6152047772958775,1.229571894133473,-3.519419961700567,5.94096080046317,1
-4.0642205315228175,2.2809557947665158,-5.705936980293981,3.0686443348542563,0.118642124012726,-0.44121743701104277,-0.4821069722360314,-0.3049611591245358,-2.0129602276776004,-0.5180013715753488,0.606079662310391,-4.779481323738876,-2.4863113441396703,-1.3515907289996876,-1.1345610604244334,0
0.4877306293708745,0.7162728505573428,-0.10571234583936395,1.8673643333615033,0.6261664872990667,-1.4462928674223652,-0.4101205018857865,0.5293941586151201,0.5328240001269073,-2.4700499607201385,2.554359364724088,-1.4975303181690145,1.4111560661123554,-2.566767864075897,4.052865083867301,1
1.428808877510698,-1.4236703954876209,-5.236208078715652,-0.06511780468395556,-1.6185614638155477,1.9640609253956645,-1.9757612974819319,2.1445557010081684,-3.06952839197624,-1.2965398753219093,1.5610913479728201,-4.092471626907448,3.5528610256935043,-1.5982157054493622,9.228690684151456,0
0.3599700435995046,-1.8993188650442434,-1.9574577459488403,-2.4298858402937755,-3.7343640337956514,-0.20160118890709278,-0.4908247202838143,0.7647223497890949,-1.6840712882093656,0.451895643506788,2.3301878999888364,-2.9286122653522026,5.129276381833802,-3.5327077102287925,0.754180510672235,0
1.4772493075112987,1.9279281500789662,2.8448502019944684,-0.5462673792865269,0.8540143037347478,1.2362769850273074,1.2598144320650897,-2.408905954121767,1.7495924004221841,1.119276815667686,-0.6246116879271858,5.267818053827733,-0.9051036823656164,4.6561093737435195,-4.592147720552768,0
-0.29600160028231937,1.3838282790909722,-0.33286467140376214,-1.0991182531437051,-1.1810909091283386,0.8870454614380126,2.129319969287817,-2.1900911349692604,0.3780245107456228,-2.1544782538013525,-1.022865928567313,2.082075723649089,-2.347181882301032,-0.7410290460176766,-6.359071891742555,0
-3.8786855598009407,0.9393102005342424,3.1217496788134005,-0.2506348905865292,4.748310224036781,0.05580181220938285,-0.8997473198426711,-1.0367143926875384,0.826059612451443,1.884959417372026,0.24780216890137252,-1.4139523482392589,-3.924485616029742,3.4598756340203574,-1.8249346280026986,1
0.9957423461980996,2.754834822973911,-3.670505117115723,0.5968680356101133,-1.403931208737108,2.4199288067056317,-1.0128185830398702,-1.335414002822891,-2.11470934417469,-2.663048502536148,-1.8444916871774821,0.5863767134946474,-2.6414394747677195,1.690046152026181,-0.12461851827632324,0
-2.233512929744974,-3.2168702196987056,0.18306155090122836,-0.7991043476618196,0.5507296625767304,0.25060005145830266,2.390221406101748,-0.46670983876965555,0.8658664956217439,1.374685634134289,-2.904996251015918,0.867154746269013,-2.3783049373203156,-2.102659978387222,-4.483910297475323,1
-0.7385813912190851,-0.1555472280470478,-1.914387319911272,0.8600505265524496,-3.002285550248171,-2.443218586574221,-1.22351133279863,-0.5414046306170084,-1.6553777347083747,0.4855176851331737,1.9530189436775223,-3.0554445465551425,3.8180062967432598,-3.549248422634658,-0.9971541646558255,0
1.0211506824652372,1.4949096052166828,0.4195438901635667,4.423962762492967,3.032137535638988,0.8703187146547118,5.182475523929874,-0.5071892089783808,5.961390277560433,-4.7366391199773865,-2.5881352086038243,7.3870999862682964,-6.7647248439801855,-2.5209421068772286,-1.8559713782571323,0
-2.674095304504381,1.104490954991236,-4.491333576677222,3.9337708652163346,1.8210541338855708,-1.4602665582680907,-2.5430179870835166,1.7121963370850968,-4.144886559644423,1.8974155430803727,-1.5320126892279964,-5.780976340477652,-2.0954012430731193,3.1482693439946146,4.01404723352019,0
3.6134797178335183,-3.948551243212231,0.56939116308468,-1.873524583121051,-3.7476016914377537,-1.9586894822731873,0.7246463715755858,3.0957942170495922,0.7819633274309122,-0.8016432687408801,4.392752137208399,-1.3452550622492034,9.130975661047398,-6.656633506783607,6.189568165336094,0
1.5555821549928042,2.6366171557323286,4.344607809812012,-1.2730396871775729,1.2962667774777046,0.7418406373982047,2.171700749355602,-0.6165709768441677,1.9082598348113873,0.2031038643003722,-4.3429415300571135,6.350697969512963,-5.808061298266498,6.223790971939859,-7.204298148021185,1
-1.4943971596110663,-3.3702686942362012,0.9968198256753876,-0.6743385224937353,2.7846814491020186,0.8174749245016333,2.9009757303314765,2.221428767599304,2.178373891241387,0.2520165378771255,-2.485282877422823,0.7475729991700993,-3.607142493224076,-1.4611248002266677,0.4911286927638421,0
-1.1713582930683573,-0.3589598483122902,-3.079892520320442,-0.0005874126256126821,-0.08770364886478943,-0.5506059966419641,0.0905017910080792,2.932207593194799,-1.0979906145871254,0.9827099012690201,4.52300068771598,-5.342233474299638,4.098052643467757,-1.1416572270596668,5.037070749886503,0
1.0984031939244019,2.948185401135765,3.206928205728318,-1.0174858128963002,0.7345787815487217,2.3008385407180882,1.7777497897202028,-3.044000216027091,2.9248663426044117,-0.08982703866756936,-2.2132927593271052,7.208556728412361,-4.192733290907136,4.387787921151628,-7.607868826272166,0
-0.29970245687893415,1.2314940134686767,-5.029480476438327,3.7232448921192307,1.8220413734723606,1.1199776270714956,-1.5818194096479383,0.7155427982226079,-2.312858519658773,-2.8787108296817125,-0.2025484971963487,-3.2172423066442963,-1.9378949036704132,0.12404599421634899,7.650405454639499,0
0.4212747432281383,-0.32806667068788564,0.8726754353511456,-1.4714110745198634,-0.49775466073533703,-1.1365171888176224,1.7441384320602094,0.7692833852035197,-1.6039126375046187,-2.6937267524232613,-3.536190451902336,-0.21803495623544064,-3.483537927189044,-0.24224066337602493,-3.2738242691577883,0
-1.7444553497548587,0.6494264691239897,4.634136212283597,0.5854024833278233,1.0490633565065346,-2.0349927012410527,-0.9891765709026904,-3.302823618228187,2.51098425664098,-1.271545833072512,0.171195617999379,1.674407222859449,-2.0270096434034626,-3.0983945094586907,-4.830174907945253,1
-0.5896323724346644,3.532807681021704,-7.347050012935125,3.843963151557095,0.7586491524538608,0.6873143065878349,-0.17542996627508034,1.076179909384324,-3.4872510195762367,-1.267119760279691,2.287622898968734,-4.599860938348847,0.3862317538647567,2.864040162889196,5.3047206496607995,0
-1.0893360278605622,-0.3590229467914232,-5.500029069714795,2.8900450978203827,-3.5532434707348415,0.27085635247524764,-4.703553803746969,-0.8100936244390158,-2.333160132070348,-3.498120671227204,-3.0233533857221238,-2.9109574042032307,-2.4530525562966847,-7.284697358890181,3.194561496251267,0
4.010007061487897,3.1887725501223962,3.3920071442778417,-1.5070959443716918,-1.8942073349231132,2.544532391612941,-1.3605036444036354,-3.4409901116900934,2.557033416591039,1.353552471700239,1.5315368137926777,7.373803242533514,2.7309925168078615,4.489911024016162,-3.0136979390217933,0
2.824437117427889,-1.6759704144018457,-4.052677761324241,2.538302916739328,-0.34173167696904516,0.616324839097349,-2.5934930101550453,4.01628429231007,-1.6617119687810278,-0.17832294311643215,1.081139721240598,-2.7773595627189795,3.8949948529970335,-0.751541959385098,13.320865047716087,0
